/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/164_60.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/164_60.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_164_60.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/164_63.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/164_63.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_164_63.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/164_111.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/164_111.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_164_111.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/166_32.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/166_32.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_166_32.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/166_36.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/166_36.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_166_36.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/166_66.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/166_66.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_166_66.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/166_77.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/166_77.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_166_77.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/166_88.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/166_88.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_166_88.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/167_39.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/167_39.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_167_39.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/167_70.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/167_70.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_167_70.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/167_78.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/167_78.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_167_78.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/167_83.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/167_83.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_167_83.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/167_110.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/167_110.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_167_110.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/169_17.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/169_17.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_169_17.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/169_29.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/169_29.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_169_29.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/169_58.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/169_58.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_169_58.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/169_73.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/169_73.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_169_73.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/169_92.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/169_92.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_169_92.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/171_34.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/171_34.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_171_34.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/171_35.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/171_35.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_171_35.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/171_41.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/171_41.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_171_41.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/171_84.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/171_84.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_171_84.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/171_86.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/171_86.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_171_86.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/173_8.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/173_8.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_173_8.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/173_52.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/173_52.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_173_52.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/173_78.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/173_78.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_173_78.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/173_83.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/173_83.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_173_83.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/173_102.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/173_102.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_173_102.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/174_31.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/174_31.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_174_31.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/174_33.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/174_33.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_174_33.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/174_36.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/174_36.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_174_36.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/174_62.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/174_62.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_174_62.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/174_86.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/174_86.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_174_86.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/175_23.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/175_23.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_175_23.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/175_47.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/175_47.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_175_47.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/175_52.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/175_52.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_175_52.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/175_79.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/175_79.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_175_79.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/175_116.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/175_116.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_175_116.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/176_15.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/176_15.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_176_15.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/176_29.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/176_29.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_176_29.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/176_45.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/176_45.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_176_45.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/176_58.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/176_58.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_176_58.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/176_61.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/176_61.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_176_61.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/177_37.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/177_37.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_177_37.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/177_61.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/177_61.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_177_61.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/177_100.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/177_100.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_177_100.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/177_111.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/177_111.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_177_111.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/177_119.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/177_119.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_177_119.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/178_37.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/178_37.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_178_37.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/178_43.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/178_43.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_178_43.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/178_56.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/178_56.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_178_56.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/178_81.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/178_81.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_178_81.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/178_119.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/178_119.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_178_119.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/180_11.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/180_11.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_180_11.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/180_22.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/180_22.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_180_22.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/180_26.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/180_26.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_180_26.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/180_29.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/180_29.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_180_29.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/180_41.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/180_41.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_180_41.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/182_4.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/182_4.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_182_4.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/182_6.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/182_6.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_182_6.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/182_20.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/182_20.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_182_20.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/182_34.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/182_34.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_182_34.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/182_57.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/182_57.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_182_57.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/183_33.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/183_33.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_183_33.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/183_47.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/183_47.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_183_47.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/183_57.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/183_57.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_183_57.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/183_94.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/183_94.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_183_94.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/183_115.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/183_115.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_183_115.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/184_22.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/184_22.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_184_22.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/184_25.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/184_25.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_184_25.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/184_31.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/184_31.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_184_31.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/184_35.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/184_35.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_184_35.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/184_48.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/184_48.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_184_48.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/187_53.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/187_53.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_187_53.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/187_60.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/187_60.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_187_60.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/187_69.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/187_69.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_187_69.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/187_75.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/187_75.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_187_75.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/187_80.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/187_80.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_187_80.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/188_24.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/188_24.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_188_24.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/188_27.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/188_27.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_188_27.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/188_44.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/188_44.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_188_44.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/188_49.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/188_49.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_188_49.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/188_69.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/188_69.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_188_69.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/189_13.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/189_13.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_189_13.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/189_14.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/189_14.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_189_14.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/189_55.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/189_55.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_189_55.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/189_57.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/189_57.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_189_57.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/189_88.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/189_88.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_189_88.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/190_8.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/190_8.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_190_8.npy,1175
